:ID;:LABEL;value
658682;Email;imelda.bernardini@outlook.com
658687;Email;daria.callegari@hotmail.com
658692;Email;fabia.romagnoli@libero.it
658697;Email;giacobbe.lombardo@yahoo.com
658702;Email;greco.passalacqua@hotmail.it
658707;Email;paloma.sabbatini@hotmail.com
658712;Email;nicoletta.leoncavallo@outlook.com
658717;Email;aldo.casale@hotmail.it
658722;Email;margherita.bonino@yahoo.com
658727;Email;roman.puglisi@outlook.it
658732;Email;monica.mengolo@outlook.com
658737;Email;barbara.capuana@gmail.com
658742;Email;franco.luria@yahoo.com
658747;Email;lilla.boldù@libero.it
658752;Email;cassandra.brenna@outlook.com
658757;Email;corrado.versace@gmail.com
658762;Email;martino.carnera@yahoo.com
658767;Email;calcedonio.pezzali@outlook.com
658772;Email;barbara.vanvitelli@gmail.com
658777;Email;adamo.gottardi@gmail.com
658782;Email;giada.rapisardi@hotmail.it
658787;Email;eliana.fagiani@hotmail.com
658792;Email;ruggero.ubaldi@libero.it
658797;Email;napoleone.trapanese@hotmail.com
658802;Email;alphons.liguori@outlook.it
658807;Email;alessia.contrafatto@outlook.com
658812;Email;pasquale.peranda@outlook.it
658817;Email;vito.rossetti@hotmail.com
658822;Email;pellegrino.staglieno@gmail.com
658827;Email;mirco.donà@hotmail.it
658832;Email;cristina.passalacqua@hotmail.it
658837;Email;gionata.gozzi@yahoo.com
658842;Email;tullio.rastelli@libero.it
658847;Email;lauretta.bergoglio@hotmail.it
658852;Email;maria.calgari@libero.it
658857;Email;benedetto.toldo@hotmail.com
658862;Email;lucrezia.pasolini@gmail.com
658867;Email;veronica.mocenigo@gmail.com
658872;Email;costanzo.tutino@gmail.com
658877;Email;raffaello.cadorna@yahoo.com
658882;Email;manuel.piccio@outlook.com
658887;Email;dino.balotelli@yahoo.com
658892;Email;achille.satriani@hotmail.it
658897;Email;lina.pedersoli@hotmail.com
658902;Email;tatiana.seddio@libero.it
658907;Email;donatella.crisafulli@hotmail.com
658912;Email;laura.boccaccio@hotmail.com
658917;Email;bartolomeo.majewski@outlook.it
658922;Email;francesco.pareto@hotmail.it
658927;Email;giuliana.cutrufo@outlook.com
658932;Email;baccio.maggioli@libero.it
658937;Email;romolo.bernardi@outlook.com
658942;Email;stefania.verdone@outlook.it
658947;Email;rosa.musatti@outlook.com
658952;Email;antonella.soffici@hotmail.com
658957;Email;nino.speri@yahoo.com
658962;Email;ninetta.carfagna@yahoo.com
658967;Email;isa.parisi@libero.it
658972;Email;arturo.trentini@gmail.com
658977;Email;sophia.pizziol@hotmail.com
658982;Email;tullio.pedrazzini@outlook.it
658987;Email;ottavio.donatoni@gmail.com
658992;Email;federigo.muratori@libero.it
658997;Email;vincentio.barcaccia@hotmail.com
659002;Email;adelmo.giammusso@outlook.com
659007;Email;aldo.soranzo@hotmail.it
659012;Email;riccardo.caccianemico@yahoo.com
659017;Email;telemaco.comeriato@hotmail.it
659022;Email;eraldo.mazzini@outlook.it
659027;Email;elmo.liguori@outlook.it
659032;Email;marisa.turci@outlook.com
659037;Email;pier.trevisan@outlook.com
659042;Email;giancarlo.tebaldi@libero.it
659047;Email;giulia.cutrufo@hotmail.it
659052;Email;berenice.bombieri@hotmail.com
659057;Email;nina.piazzi@yahoo.com
659062;Email;vincentio.bodoni@outlook.it
659067;Email;elvira.barberini@gmail.com
659072;Email;ruggiero.accardo@hotmail.it
659077;Email;tatiana.travaglio@yahoo.com
659082;Email;lilla.dossi@hotmail.it
659087;Email;aria.totino@outlook.com
659092;Email;olga.gotti@outlook.it
659097;Email;angelina.togliatti@hotmail.com
659102;Email;dolores.vecoli@outlook.com
659107;Email;adamo.lovato@outlook.com
659112;Email;annalisa.rossellini@gmail.com
659117;Email;sebastiano.gottardi@outlook.com
659122;Email;fabio.branciforte@yahoo.com
659127;Email;mauro.toninelli@yahoo.com
659132;Email;berenice.pacetti@libero.it
659137;Email;luca.lovato@hotmail.com
659142;Email;costanzo.nibali@outlook.com
659147;Email;atenulf.pucci@gmail.com
659152;Email;annetta.catenazzi@libero.it
659157;Email;lando.farinelli@hotmail.com
659162;Email;ansaldo.micheletti@hotmail.com
659167;Email;martina.tasca@outlook.it
659172;Email;melissa.comboni@yahoo.com
659177;Email;eraldo.ottino@yahoo.com
659182;Email;baldassare.zito@libero.it
659187;Email;fedele.duse@libero.it
659192;Email;atenulf.ricolfi@yahoo.com
659197;Email;tina.notarbartolo@hotmail.com
659202;Email;michele.tiepolo@hotmail.it
659207;Email;lando.toldo@hotmail.com
659212;Email;giacomo.badoer@libero.it
659217;Email;lisa.broggini@hotmail.com
659222;Email;ida.proietti@gmail.com
659227;Email;milo.moneta@outlook.it
659232;Email;stella.letta@outlook.it
659237;Email;antonino.crespi@hotmail.it
659242;Email;loredana.vismara@hotmail.it
659247;Email;emma.nibali@hotmail.com
659252;Email;gionata.verdi@hotmail.it
659257;Email;adelmo.varano@outlook.com
659262;Email;nino.tron@outlook.it
659267;Email;vittoria.cociarelli@outlook.com
659272;Email;gemma.montanariello@outlook.com
659277;Email;toni.monicelli@outlook.com
659282;Email;adamo.cundari@outlook.it
659287;Email;gabriele.navarria@libero.it
659292;Email;roberta.zoppetti@outlook.it
659297;Email;puccio.guariento@outlook.it
659302;Email;olga.scarfoglio@yahoo.com
659307;Email;franco.paltrinieri@outlook.it
659312;Email;victoria.napolitano@outlook.it
659317;Email;giuseppe.maderna@gmail.com
659322;Email;gino.vittadello@outlook.com
659327;Email;giuliano.badoglio@yahoo.com
659332;Email;sante.virgilio@outlook.com
659337;Email;giustino.cimini@outlook.it
659342;Email;eleanora.spadafora@outlook.it
659347;Email;patrizia.roccabonella@gmail.com
659352;Email;antonello.bonatti@hotmail.it
659357;Email;mario.samele@yahoo.com
659362;Email;milo.mannoia@yahoo.com
659367;Email;damiano.bixio@hotmail.it
659372;Email;dario.pacomio@outlook.it
659377;Email;roberto.belletini@hotmail.com
659382;Email;irma.guidotti@libero.it
659387;Email;ferdinando.mortati@yahoo.com
659392;Email;geronimo.pisacane@yahoo.com
659397;Email;cristina.anguillara@yahoo.com
659402;Email;giuseppe.giannetti@gmail.com
659407;Email;calcedonio.gagliano@hotmail.com
659412;Email;matteo.lanfranchi@outlook.it
659417;Email;azeglio.passalacqua@hotmail.it
659422;Email;claudia.barzini@yahoo.com
659427;Email;tiziana.martucci@outlook.com
659432;Email;fabrizia.righi@gmail.com
659437;Email;renata.calvo@hotmail.it
659442;Email;maura.acerbi@outlook.com
659447;Email;benvenuto.brugnaro@hotmail.com
659452;Email;manuel.silvestri@outlook.it
659457;Email;ettore.semitecolo@hotmail.com
659462;Email;roman.gibilisco@yahoo.com
659467;Email;luciana.tozzi@libero.it
659472;Email;priscilla.trotta@yahoo.com
659477;Email;tiziana.gabrieli@hotmail.com
659482;Email;cassandra.sanguineti@yahoo.com
659487;Email;liliana.trentini@outlook.com
659492;Email;diana.pirelli@hotmail.it
659497;Email;sandro.combi@yahoo.com
659502;Email;alessandro.sandi@hotmail.com
659507;Email;angelina.argenti@outlook.it
659512;Email;federigo.antonioni@hotmail.it
659517;Email;luciana.gori@hotmail.com
659522;Email;saverio.montecchi@gmail.com
659527;Email;jolanda.polesel@hotmail.com
659532;Email;fiorino.pavanello@yahoo.com
659537;Email;panfilo.scarpetta@libero.it
659542;Email;berenice.gibilisco@hotmail.it
659547;Email;gianfranco.tamburini@gmail.com
659552;Email;puccio.polesel@hotmail.it
659557;Email;susanna.tozzo@hotmail.com
659562;Email;loretta.gregori@yahoo.com
659567;Email;livia.siffredi@yahoo.com
659572;Email;giacomo.sforza@hotmail.com
659577;Email;delfino.caboto@libero.it
659582;Email;pier.toso@hotmail.it
659587;Email;giulio.salvo@outlook.it
659592;Email;camillo.micheletti@outlook.com
659597;Email;renzo.florio@hotmail.it
659602;Email;patrizia.ricciardi@libero.it
659607;Email;donna.alboni@libero.it
659612;Email;lauretta.galuppi@hotmail.it
659617;Email;adamo.platini@yahoo.com
659622;Email;michele.trussardi@hotmail.it
659627;Email;caterina.brugnaro@hotmail.com
659632;Email;antonello.lippomano@outlook.it
659637;Email;geronimo.liverotti@outlook.com
659642;Email;coriolano.gemito@hotmail.com
659647;Email;roman.maderna@outlook.com
659652;Email;ranieri.gargallo@gmail.com
659657;Email;maria.tremonti@hotmail.it
659662;Email;gioele.trussardi@outlook.it
659667;Email;pomponio.romiti@hotmail.com
659672;Email;viridiana.mezzetta@outlook.com
659677;Email;gioachino.maderno@outlook.it
659682;Email;caterina.bragadin@hotmail.it
659687;Email;lucio.gritti@outlook.it
659692;Email;etta.deledda@gmail.com
659697;Email;amalia.tamburini@libero.it
659702;Email;ciro.mocenigo@outlook.it
659707;Email;monica.caffarelli@libero.it
659712;Email;jolanda.buonauro@outlook.it
659717;Email;valeria.pizzetti@hotmail.com
659722;Email;eleanora.mondadori@outlook.com
659727;Email;ludovico.babbo@yahoo.com
659732;Email;lisa.siffredi@outlook.com
659737;Email;gloria.venturi@hotmail.it
659742;Email;michele.antonini@libero.it
659747;Email;maria.salvemini@hotmail.com
659752;Email;stella.flaiano@gmail.com
659757;Email;stefani.ricolfi@libero.it
659762;Email;bettina.rossi@hotmail.it
659767;Email;eva.modugno@outlook.com
659772;Email;gastone.fornaciari@yahoo.com
659777;Email;dina.dallara@yahoo.com
659782;Email;maria.totino@hotmail.it
659787;Email;stella.abatantuono@gmail.com
659792;Email;matilda.bartoli@hotmail.com
659797;Email;ninetta.ferrabosco@libero.it
659802;Email;margherita.sagese@hotmail.com
659807;Email;giosuè.renier@gmail.com
659812;Email;serena.luria@yahoo.com
659817;Email;lorenzo.andreotti@yahoo.com
659822;Email;piergiorgio.mastandrea@libero.it
659827;Email;coriolano.sabatini@libero.it
659832;Email;jacopo.giorgetti@hotmail.com
659837;Email;rolando.casaleggio@outlook.com
659842;Email;telemaco.toselli@yahoo.com
659847;Email;giulia.bembo@libero.it
659852;Email;tatiana.ferretti@hotmail.it
659857;Email;maura.toscanini@hotmail.com
659862;Email;orlando.rosmini@outlook.com
659867;Email;temistocle.barese@gmail.com
659872;Email;ottavio.prati@hotmail.it
659877;Email;arturo.bocca@outlook.it
659882;Email;atenulf.querini@outlook.it
659887;Email;anita.franceschi@outlook.com
659892;Email;marina.paruta@hotmail.com
659897;Email;costantino.ferrazzi@gmail.com
659902;Email;rembrandt.venturi@gmail.com
659907;Email;lucia.chiappetta@outlook.com
659912;Email;calogero.rienzo@gmail.com
659917;Email;goffredo.gelli@gmail.com
659922;Email;eleanora.pacelli@libero.it
659927;Email;ottone.traetta@outlook.com
659932;Email;mirko.carullo@hotmail.com
659937;Email;luciana.carriera@outlook.it
659942;Email;natalia.morellato@gmail.com
659947;Email;luca.brenna@hotmail.it
659952;Email;pomponio.jilani@yahoo.com
659957;Email;ludovico.vezzali@yahoo.com
659962;Email;renata.giunti@gmail.com
659967;Email;ezio.corbo@gmail.com
659972;Email;annalisa.sinisi@hotmail.it
659977;Email;alina.tarchetti@yahoo.com
659982;Email;barbara.vigorelli@yahoo.com
659987;Email;venancio.rosselli@libero.it
659992;Email;donato.borgia@libero.it
659997;Email;piermaria.spallanzani@gmail.com
660002;Email;matilda.troisi@outlook.com
660007;Email;gemma.pergolesi@outlook.com
660012;Email;ilaria.giunti@gmail.com
660017;Email;romolo.ricci@libero.it
660022;Email;giulietta.luxardo@yahoo.com
660027;Email;ornella.bertoli@gmail.com
660032;Email;ramona.boccaccio@outlook.com
660037;Email;annunziata.leblanc@hotmail.it
660042;Email;margherita.babati@libero.it
660047;Email;costantino.barracco@outlook.com
660052;Email;sandra.cadorna@outlook.it
660057;Email;paloma.ostinelli@outlook.com
660062;Email;santino.roncalli@yahoo.com
660067;Email;ansaldo.bottigliero@outlook.it
660072;Email;mattia.malaparte@hotmail.com
660077;Email;pierluigi.buscetta@yahoo.com
660082;Email;serena.sonnino@hotmail.it
660087;Email;maura.einaudi@libero.it
660092;Email;melissa.corradi@gmail.com
660097;Email;bruno.carpaccio@libero.it
660102;Email;torquato.camuccini@hotmail.it
660107;Email;giuseppe.bellò@hotmail.com
660112;Email;orazio.amato@yahoo.com
660117;Email;saverio.goldoni@yahoo.com
660122;Email;agnolo.interminei@outlook.it
660127;Email;gioacchino.tagliafierro@outlook.com
660132;Email;ronaldo.fagotto@hotmail.com
660137;Email;amleto.tamburello@gmail.com
660142;Email;victoria.carli@gmail.com
660147;Email;gionata.guinizzelli@hotmail.it
660152;Email;bianca.mercadante@hotmail.com
660157;Email;giuseppe.brunelleschi@outlook.it
660162;Email;gianpaolo.bazzi@hotmail.it
660167;Email;paulina.ponti@libero.it
660172;Email;ruggiero.lombardo@gmail.com
660177;Email;gianpietro.orsini@hotmail.com
660182;Email;antonino.corbo@hotmail.it
660187;Email;puccio.munari@outlook.it
660192;Email;guglielmo.foa@gmail.com
660197;Email;hugo.ostinelli@gmail.com
660202;Email;maura.virgilio@gmail.com
660207;Email;victoria.vespa@outlook.it
660212;Email;michelangelo.martinelli@gmail.com
660217;Email;piero.toldo@outlook.com
660222;Email;giuliano.valmarana@yahoo.com
660227;Email;danilo.bodoni@gmail.com
660232;Email;margherita.montalcini@outlook.com
660237;Email;flora.tedesco@hotmail.it
660242;Email;beatrice.esposito@libero.it
660247;Email;eleanora.zanazzo@outlook.it
660252;Email;daniele.montessori@hotmail.it
660257;Email;letizia.montanelli@hotmail.com
660262;Email;angelo.pepe@hotmail.it
660267;Email;sabatino.togliatti@outlook.com
660272;Email;ciro.venturi@yahoo.com
660277;Email;cecilia.ludovisi@yahoo.com
660282;Email;iolanda.rosselli@libero.it
660287;Email;gianfrancesco.ponti@libero.it
660292;Email;enzo.zito@yahoo.com
660297;Email;angelo.lovato@gmail.com
660302;Email;saverio.inzaghi@hotmail.it
660307;Email;osvaldo.gualtieri@hotmail.it
660312;Email;martino.giulietti@yahoo.com
660317;Email;luca.duse@libero.it
660322;Email;massimiliano.cavalcanti@gmail.com
660327;Email;lidia.gioberti@libero.it
660332;Email;nino.longhena@outlook.it
660337;Email;fabrizio.brichese@libero.it
660342;Email;giancarlo.paolini@outlook.com
660347;Email;fredo.sokolov@yahoo.com
660352;Email;gustavo.petrocelli@yahoo.com
660357;Email;giovanna.pizzo@outlook.com
660362;Email;nicola.praga@outlook.it
660367;Email;piergiuseppe.borghese@libero.it
660372;Email;flavia.zecchini@outlook.com
660377;Email;venancio.gritti@libero.it
660382;Email;giovanna.trussardi@outlook.com
660387;Email;letizia.fusani@hotmail.it
660392;Email;erika.tafuri@hotmail.com
660397;Email;valerio.pietrangeli@gmail.com
660402;Email;ottone.turci@gmail.com
660407;Email;martino.pizzetti@gmail.com
660412;Email;lorenzo.abatantuono@libero.it
660417;Email;ludovico.bevilacqua@libero.it
660422;Email;serafina.mogherini@hotmail.com
660427;Email;lina.bondumier@outlook.com
660432;Email;ramona.vigliotti@yahoo.com
660437;Email;fabio.gelli@libero.it
660442;Email;marcantonio.brancaccio@gmail.com
660447;Email;sabatino.germano@outlook.com
660452;Email;gianluca.trillini@gmail.com
660457;Email;bartolomeo.corcos@hotmail.it
660462;Email;ippazio.tomaselli@gmail.com
660467;Email;biagio.ramazzotti@outlook.com
660472;Email;pierpaolo.pometta@hotmail.it
660477;Email;amadeo.sanudo@hotmail.it
660482;Email;leone.carriera@outlook.com
660487;Email;gaspare.cadorna@gmail.com
660492;Email;lauretta.gianvecchio@gmail.com
660497;Email;ronaldo.donatoni@gmail.com
660502;Email;laura.falcone@outlook.it
660507;Email;nina.germano@outlook.it
660512;Email;serafina.bonomo@hotmail.com
660517;Email;adamo.botticelli@hotmail.it
660522;Email;jolanda.venditti@libero.it
660527;Email;fiorenzo.costanzi@yahoo.com
660532;Email;galasso.bellò@hotmail.com
660537;Email;stefano.granatelli@hotmail.it
660542;Email;gastone.fermi@outlook.com
660547;Email;mercedes.borromeo@yahoo.com
660552;Email;coriolano.agazzi@hotmail.it
660557;Email;fiorenzo.rubbia@hotmail.it
660562;Email;pomponio.vismara@libero.it
660567;Email;ronaldo.columbo@outlook.com
660572;Email;rodolfo.pontecorvo@outlook.it
660577;Email;ippazio.volterra@hotmail.it
660582;Email;lolita.babbo@outlook.com
660587;Email;ranieri.volterra@gmail.com
660592;Email;gionata.tartini@libero.it
660597;Email;milo.luria@yahoo.com
660602;Email;riccardo.zoppetti@gmail.com
660607;Email;marco.tonisto@outlook.it
660612;Email;manuel.lerner@outlook.it
660617;Email;roman.almagià@libero.it
660622;Email;mirko.borgia@libero.it
660627;Email;giacomo.vattimo@gmail.com
660632;Email;veronica.errani@gmail.com
660637;Email;gabriella.conte@yahoo.com
660642;Email;annalisa.carnera@outlook.com
660647;Email;tullio.monicelli@hotmail.com
660652;Email;giampiero.folliero@libero.it
660657;Email;federico.altera@libero.it
660662;Email;ricciotti.paganini@hotmail.it
660667;Email;marta.sismondi@hotmail.it
660672;Email;guglielmo.abate@libero.it
660677;Email;lidia.nibali@hotmail.it
660682;Email;romina.mancini@hotmail.it
660687;Email;nicoletta.einaudi@hotmail.it
660692;Email;corrado.favata@yahoo.com
660697;Email;luca.jilani@outlook.com
660702;Email;vittorio.praga@hotmail.com
660707;Email;nico.bellò@outlook.it
660712;Email;marcella.pacelli@hotmail.com
660717;Email;marina.borsellino@gmail.com
660722;Email;ermanno.chigi@yahoo.com
660727;Email;dolores.spadafora@outlook.com
660732;Email;gianpaolo.flaiano@gmail.com
660737;Email;rosaria.notarbartolo@libero.it
660742;Email;paloma.fagotto@hotmail.com
660747;Email;sole.saracino@hotmail.it
660752;Email;olga.montanari@libero.it
660757;Email;bernardo.albertini@outlook.com
660762;Email;ippazio.giannone@outlook.it
660767;Email;giulia.bonolis@outlook.com
660772;Email;gianpaolo.gianinazzi@outlook.com
660777;Email;giada.fabbri@gmail.com
660782;Email;ubaldo.cesarotti@outlook.it
660787;Email;gianpaolo.cappelli@gmail.com
660792;Email;gemma.beccheria@hotmail.it
660797;Email;mattia.mazzanti@yahoo.com
660802;Email;serena.tirabassi@hotmail.it
660807;Email;vittoria.caboto@yahoo.com
660812;Email;renata.scarponi@outlook.it
660817;Email;calcedonio.salieri@libero.it
660822;Email;susanna.berlusconi@libero.it
660827;Email;saverio.sagredo@outlook.it
660832;Email;armando.aulenti@gmail.com
660837;Email;gianluca.tamburini@outlook.it
660842;Email;giustino.toninelli@outlook.it
660847;Email;ruggiero.deledda@libero.it
660852;Email;roman.iannucci@outlook.it
660857;Email;lucrezia.pezzali@hotmail.com
660862;Email;elladio.schiavo@outlook.it
660867;Email;loredana.pascarella@hotmail.com
660872;Email;antonina.pacomio@gmail.com
660877;Email;irma.cundari@gmail.com
660882;Email;ranieri.nugnes@yahoo.com
660887;Email;annetta.guarato@gmail.com
660892;Email;veronica.marconi@outlook.com
660897;Email;pina.zacco@hotmail.com
660902;Email;pina.olivetti@yahoo.com
660907;Email;massimiliano.comboni@outlook.it
660912;Email;ludovico.mazzeo@gmail.com
660917;Email;calogero.corbo@outlook.it
660922;Email;ranieri.marazzi@yahoo.com
660927;Email;susanna.cerutti@yahoo.com
660932;Email;amleto.gregori@yahoo.com
660937;Email;margherita.beccheria@hotmail.it
660942;Email;etta.lussu@libero.it
660947;Email;mirko.falier@outlook.it
660952;Email;erika.trombetta@gmail.com
660957;Email;gionata.molesini@hotmail.com
660962;Email;simone.procacci@yahoo.com
660967;Email;fedele.pistoletto@hotmail.com
660972;Email;guglielmo.cignaroli@outlook.com
