:LABEL;value;:ID
Phone;393860064734;455223
Phone;393852560374;455228
Phone;393896935142;455233
Phone;393880738216;455238
Phone;393759879126;455243
Phone;393841076129;455248
Phone;393848159632;455253
Phone;393889776052;455258
Phone;393797008663;455263
Phone;393886049566;455268
Phone;393850653022;455273
Phone;393778889127;455278
Phone;393752008862;455283
Phone;393773216979;455288
Phone;393850759526;455293
Phone;393849347214;455298
Phone;393871976892;455303
Phone;393787581370;455308
Phone;393751905286;455313
Phone;393809033349;455318
Phone;393856432626;455323
Phone;393847332111;455328
Phone;393813347469;455333
Phone;393798379051;455338
Phone;393764501702;455343
Phone;393864576434;455348
Phone;393809722848;455353
Phone;393791032479;455358
Phone;393763546278;455363
Phone;393855149518;455368
Phone;393783557903;455373
Phone;393889937847;455378
Phone;393822168727;455383
Phone;393890285729;455388
Phone;393748367978;455393
Phone;393760669669;455398
Phone;393827385742;455403
Phone;393810396270;455408
Phone;393772236095;455413
Phone;393750126428;455418
Phone;393899744680;455423
Phone;393818494690;455428
Phone;393743407340;455433
Phone;393748252585;455438
Phone;393804723124;455443
Phone;393880782019;455448
Phone;393875306244;455453
Phone;393758507552;455458
Phone;393870985996;455463
Phone;393852716612;455468
Phone;393812488931;455473
Phone;393887244233;455478
Phone;393869034689;455483
Phone;393881862036;455488
Phone;393837536741;455493
Phone;393822177567;455498
Phone;393810189843;455503
Phone;393833326726;455508
Phone;393740980611;455513
Phone;393757657379;455518
Phone;393855555514;455523
Phone;393813901720;455528
Phone;393811913239;455533
Phone;393843158458;455538
Phone;393840282734;455543
Phone;393829212806;455548
Phone;393876796317;455553
Phone;393834028414;455558
Phone;393869466742;455563
Phone;393851635034;455568
Phone;393792956557;455573
Phone;393741521056;455578
Phone;393855733260;455583
Phone;393896264535;455588
Phone;393792490530;455593
Phone;393806015426;455598
Phone;393840846062;455603
Phone;393843557327;455608
Phone;393881720670;455613
Phone;393804546272;455618
Phone;393778994647;455623
Phone;393870310904;455628
Phone;393806039832;455633
Phone;393817380315;455638
Phone;393801453159;455643
Phone;393740895213;455648
Phone;393805756386;455653
Phone;393871664162;455658
Phone;393869928503;455663
Phone;393818536764;455668
Phone;393741012668;455673
Phone;393889371049;455678
Phone;393874410627;455683
Phone;393845128785;455688
Phone;393758273184;455693
Phone;393858518566;455698
Phone;393795081722;455703
Phone;393773797787;455708
Phone;393810572279;455713
Phone;393778778616;455718
Phone;393746984901;455723
Phone;393808718498;455728
Phone;393892556687;455733
Phone;393836856023;455738
Phone;393767824130;455743
Phone;393882298637;455748
Phone;393874012173;455753
Phone;393869314586;455758
Phone;393824288710;455763
Phone;393862695541;455768
Phone;393849486691;455773
Phone;393803550211;455778
Phone;393809366621;455783
Phone;393823358548;455788
Phone;393825643127;455793
Phone;393747158719;455798
Phone;393802406242;455803
Phone;393821854371;455808
Phone;393893817033;455813
Phone;393739625486;455818
Phone;393740111725;455823
Phone;393793028341;455828
Phone;393839179782;455833
Phone;393781495857;455838
Phone;393780243995;455843
Phone;393829749274;455848
Phone;393877114819;455853
Phone;393857369085;455858
Phone;393751367761;455863
Phone;393891297063;455868
Phone;393760660482;455873
Phone;393837430922;455878
Phone;393762149469;455883
Phone;393792278537;455888
Phone;393888944688;455893
Phone;393771726033;455898
Phone;393844532749;455903
Phone;393861362096;455908
Phone;393779994527;455913
Phone;393742562588;455918
Phone;393879296807;455923
Phone;393881898127;455928
Phone;393804638831;455933
Phone;393862113811;455938
Phone;393772725795;455943
Phone;393780350557;455948
Phone;393796354217;455953
Phone;393756090766;455958
Phone;393858012474;455963
Phone;393867844380;455968
Phone;393743546527;455973
Phone;393853849156;455978
Phone;393878758084;455983
Phone;393743837935;455988
Phone;393813983376;455993
Phone;393882339338;455998
Phone;393781446058;456003
Phone;393830837473;456008
Phone;393746760926;456013
Phone;393860064163;456018
Phone;393873533579;456023
Phone;393870861102;456028
Phone;393792196821;456033
Phone;393804715011;456038
Phone;393748795340;456043
Phone;393859725839;456048
Phone;393792888023;456053
Phone;393882195427;456058
Phone;393833723044;456063
Phone;393780489425;456068
Phone;393786775007;456073
Phone;393774886336;456078
Phone;393818308645;456083
Phone;393764724354;456088
Phone;393878359640;456093
Phone;393786531806;456098
Phone;393855554964;456103
Phone;393797122364;456108
Phone;393766098882;456113
Phone;393850903745;456118
Phone;393877353717;456123
Phone;393793273525;456128
Phone;393808050198;456133
Phone;393818858161;456138
Phone;393875405273;456143
Phone;393769193501;456148
Phone;393786268395;456153
Phone;393785651938;456158
Phone;393818706649;456163
Phone;393745239479;456168
Phone;393816785199;456173
Phone;393777815673;456178
Phone;393874155231;456183
Phone;393872786535;456188
Phone;393897218221;456193
Phone;393789344587;456198
Phone;393849004718;456203
Phone;393857564265;456208
Phone;393860740849;456213
Phone;393886974231;456218
Phone;393818097802;456223
Phone;393814760845;456228
Phone;393883113142;456233
Phone;393835548950;456238
Phone;393876524092;456243
Phone;393804534479;456248
Phone;393883599821;456253
Phone;393788250279;456258
Phone;393789861257;456263
Phone;393774611993;456268
Phone;393827899660;456273
Phone;393769012850;456278
Phone;393809196670;456283
Phone;393769656361;456288
Phone;393867735883;456293
Phone;393853226072;456298
Phone;393774099157;456303
Phone;393832000325;456308
Phone;393788761819;456313
Phone;393791887147;456318
Phone;393876339944;456323
Phone;393783905596;456328
Phone;393884861582;456333
Phone;393869522038;456338
Phone;393765557663;456343
Phone;393756282333;456348
Phone;393766202839;456353
Phone;393852193891;456358
Phone;393858159492;456363
Phone;393768460868;456368
Phone;393889870036;456373
Phone;393833413081;456378
Phone;393892663293;456383
Phone;393764635044;456388
Phone;393780738550;456393
Phone;393790219088;456398
Phone;393845325826;456403
Phone;393861411948;456408
Phone;393833629619;456413
Phone;393867982773;456418
Phone;393795260032;456423
Phone;393820049047;456428
Phone;393758304428;456433
Phone;393891344040;456438
Phone;393820567285;456443
Phone;393781156442;456448
Phone;393825454288;456453
Phone;393848756407;456458
Phone;393846213516;456463
Phone;393858908918;456468
Phone;393871094772;456473
Phone;393815620613;456478
Phone;393881445654;456483
Phone;393843137938;456488
Phone;393764942482;456493
Phone;393739672071;456498
Phone;393851562799;456503
Phone;393869478988;456508
Phone;393895450387;456513
Phone;393790172092;456518
Phone;393748996548;456523
Phone;393851420232;456528
Phone;393846547310;456533
Phone;393862075023;456538
Phone;393777019663;456543
Phone;393767487308;456548
Phone;393799975514;456553
Phone;393787411059;456558
Phone;393858839477;456563
Phone;393840915924;456568
Phone;393788307551;456573
Phone;393899762897;456578
Phone;393776835468;456583
Phone;393852787365;456588
Phone;393832131722;456593
Phone;393828810945;456598
Phone;393768031385;456603
Phone;393790135872;456608
Phone;393862899867;456613
Phone;393740695857;456618
Phone;393804842754;456623
Phone;393826937405;456628
Phone;393824334361;456633
Phone;393810668463;456638
Phone;393861313215;456643
Phone;393870545427;456648
Phone;393849982175;456653
Phone;393844410046;456658
Phone;393852886161;456663
Phone;393879546494;456668
Phone;393752652652;456673
Phone;393762224777;456678
Phone;393838724400;456683
Phone;393889856740;456688
Phone;393791806137;456693
Phone;393859055587;456698
Phone;393742665141;456703
Phone;393756342737;456708
Phone;393796016887;456713
Phone;393886480680;456718
Phone;393808958800;456723
Phone;393773116336;456728
Phone;393770457928;456733
Phone;393823745127;456738
Phone;393782233653;456743
Phone;393884784750;456748
Phone;393876526220;456753
Phone;393828261201;456758
Phone;393837196362;456763
Phone;393799695888;456768
Phone;393887011362;456773
Phone;393821756075;456778
Phone;393880793783;456783
Phone;393843537651;456788
Phone;393863134399;456793
Phone;393896102002;456798
Phone;393893797437;456803
Phone;393817492134;456808
Phone;393780719712;456813
Phone;393854758122;456818
Phone;393796846630;456823
Phone;393838213998;456828
Phone;393870134190;456833
Phone;393862959328;456838
Phone;393804364629;456843
Phone;393837452180;456848
Phone;393852879164;456853
Phone;393898783106;456858
Phone;393815752818;456863
Phone;393780946882;456868
Phone;393816581119;456873
Phone;393834160839;456878
Phone;393871268817;456883
Phone;393855020352;456888
Phone;393745951217;456893
Phone;393772126393;456898
Phone;393827210267;456903
Phone;393825268798;456908
Phone;393751524270;456913
Phone;393792090864;456918
Phone;393773940804;456923
Phone;393872706922;456928
Phone;393887467503;456933
Phone;393785559563;456938
Phone;393756193280;456943
Phone;393799404675;456948
Phone;393878271824;456953
Phone;393809813594;456958
Phone;393817603339;456963
Phone;393804366060;456968
Phone;393845006188;456973
Phone;393788594233;456978
Phone;393893211620;456983
Phone;393825725170;456988
Phone;393742088360;456993
Phone;393769143087;456998
Phone;393875911653;457003
Phone;393813647843;457008
Phone;393789702269;457013
Phone;393875795328;457018
Phone;393817296800;457023
Phone;393755457141;457028
Phone;393802227075;457033
Phone;393882965579;457038
Phone;393875046487;457043
Phone;393823744648;457048
Phone;393752260404;457053
Phone;393898986027;457058
Phone;393856631530;457063
Phone;393859101705;457068
Phone;393780861462;457073
Phone;393894555426;457078
Phone;393799049446;457083
Phone;393851103746;457088
Phone;393831638509;457093
Phone;393797830685;457098
Phone;393869858941;457103
Phone;393887613054;457108
Phone;393778312884;457113
Phone;393751069184;457118
Phone;393842560027;457123
Phone;393793512964;457128
Phone;393825671617;457133
Phone;393816889187;457138
Phone;393793478534;457143
Phone;393795554941;457148
Phone;393858958588;457153
Phone;393804467115;457158
Phone;393806139516;457163
Phone;393848804960;457168
Phone;393840792982;457173
Phone;393896149499;457178
Phone;393768514862;457183
Phone;393744851948;457188
Phone;393753513539;457193
Phone;393856891008;457198
Phone;393860679416;457203
Phone;393759214591;457208
Phone;393875303258;457213
Phone;393842807197;457218
Phone;393880992239;457223
Phone;393824597362;457228
Phone;393827783382;457233
Phone;393864724366;457238
Phone;393897768216;457243
Phone;393848689340;457248
Phone;393871624302;457253
Phone;393822068568;457258
Phone;393818967558;457263
Phone;393806272531;457268
Phone;393753088457;457273
Phone;393799475810;457278
Phone;393878149665;457283
Phone;393751641279;457288
Phone;393818971792;457293
Phone;393827305216;457298
Phone;393860134467;457303
Phone;393856589590;457308
Phone;393889371633;457313
Phone;393897488825;457318
Phone;393752753418;457323
Phone;393791331752;457328
Phone;393839228744;457333
Phone;393843905290;457338
Phone;393746622413;457343
Phone;393873084873;457348
Phone;393791815088;457353
Phone;393844630936;457358
Phone;393798514605;457363
Phone;393775631112;457368
Phone;393847016349;457373
Phone;393796254301;457378
Phone;393817399121;457383
Phone;393899314713;457388
Phone;393764874171;457393
Phone;393785520774;457398
Phone;393836121752;457403
Phone;393809669842;457408
Phone;393763609631;457413
Phone;393837529992;457418
Phone;393800358005;457423
Phone;393798064788;457428
Phone;393881969884;457433
Phone;393870268762;457438
Phone;393755160541;457443
Phone;393744745462;457448
Phone;393833284923;457453
Phone;393840293373;457458
Phone;393824321619;457463
Phone;393830709618;457468
Phone;393748659323;457473
Phone;393822018878;457478
Phone;393762147111;457483
Phone;393852585573;457488
Phone;393788264650;457493
Phone;393870241148;457498
Phone;393858357699;457503
Phone;393807879332;457508
Phone;393806377794;457513
Phone;393771975097;457518
Phone;393764754644;457523
Phone;393768517042;457528
Phone;393770515229;457533
Phone;393772665120;457538
Phone;393755103517;457543
Phone;393793464644;457548
Phone;393746306614;457553
Phone;393790828428;457558
Phone;393801442943;457563
Phone;393813208859;457568
Phone;393871603974;457573
Phone;393826404087;457578
Phone;393747252651;457583
Phone;393883216482;457588
Phone;393818034525;457593
Phone;393852283177;457598
Phone;393741845697;457603
Phone;393828639790;457608
Phone;393844629182;457613
Phone;393866447208;457618
Phone;393834812933;457623
Phone;393739280933;457628
Phone;393771060381;457633
Phone;393843995048;457638
Phone;393876177839;457643
Phone;393792596857;457648
Phone;393878555770;457653
Phone;393825351248;457658
Phone;393870243415;457663
Phone;393895081150;457668
Phone;393750896832;457673
Phone;393834413082;457678
Phone;393816886755;457683
Phone;393771157183;457688
Phone;393839998059;457693
Phone;393763128562;457698
Phone;393785437410;457703
Phone;393784608501;457708
Phone;393812472370;457713
Phone;393863887828;457718
Phone;393880289556;457723
Phone;393788731114;457728
Phone;393829189119;457733
Phone;393848039703;457738
Phone;393834904567;457743
Phone;393877657540;457748
Phone;393810860612;457753
Phone;393776859939;457758
Phone;393799236723;457763
Phone;393856090539;457768
Phone;393741483779;457773
Phone;393746725067;457778
Phone;393853700643;457783
Phone;393805684650;457788
Phone;393770938712;457793
Phone;393889804155;457798
Phone;393786933742;457803
Phone;393796454181;457808
Phone;393805677229;457813
Phone;393826083071;457818
Phone;393781962472;457823
Phone;393777407392;457828
Phone;393862582006;457833
Phone;393884429795;457838
Phone;393858080208;457843
Phone;393863205612;457848
Phone;393810745243;457853
Phone;393757257316;457858
Phone;393741054907;457863
Phone;393757649423;457868
Phone;393777695803;457873
Phone;393783218313;457878
Phone;393830315197;457883
Phone;393775740106;457888
Phone;393791408640;457893
Phone;393809118966;457898
Phone;393820951692;457903
Phone;393877873901;457908
Phone;393780701810;457913
Phone;393798516263;457918
Phone;393794848145;457923
Phone;393804838743;457928
Phone;393871364811;457933
Phone;393889482811;457938
Phone;393856511854;457943
Phone;393805879667;457948
Phone;393762197584;457953
Phone;393858591359;457958
Phone;393897635933;457963
Phone;393809689938;457968
Phone;393854291262;457973
Phone;393884269973;457978
Phone;393873418286;457983
Phone;393853655713;457988
Phone;393850712950;457993
Phone;393809327591;457998
Phone;393807162358;458003
Phone;393748842217;458008
Phone;393740333598;458013
Phone;393805630140;458018
Phone;393776116182;458023
Phone;393785443573;458028
Phone;393772200210;458033
Phone;393758650954;458038
Phone;393868079798;458043
Phone;393754027145;458048
Phone;393827339079;458053
