:LABEL;value;:ID
Phone;393817224944;80723
Phone;393756227570;80728
Phone;393895947100;80733
Phone;393869858452;80738
Phone;393773879581;80743
Phone;393789713149;80748
Phone;393794785525;80753
Phone;393811800014;80758
Phone;393745785200;80763
Phone;393805992163;80768
Phone;393769501934;80773
Phone;393769512948;80778
Phone;393871834396;80783
Phone;393846015409;80788
Phone;393796467231;80793
Phone;393773696345;80798
Phone;393797954341;80803
Phone;393899898369;80808
Phone;393854967704;80813
Phone;393873132022;80818
Phone;393877599405;80823
Phone;393785577299;80828
Phone;393841639208;80833
Phone;393835134316;80838
Phone;393798935619;80843
Phone;393868633704;80848
Phone;393755429321;80853
Phone;393850076121;80858
Phone;393869003449;80863
Phone;393790212119;80868
Phone;393841624060;80873
Phone;393865281244;80878
Phone;393782308028;80883
Phone;393812633380;80888
Phone;393836381171;80893
Phone;393850112160;80898
Phone;393816438780;80903
Phone;393861840883;80908
Phone;393739726647;80913
Phone;393755804231;80918
Phone;393898978954;80923
Phone;393818626248;80928
Phone;393746363550;80933
Phone;393825812534;80938
Phone;393769287825;80943
Phone;393804962504;80948
Phone;393800849167;80953
Phone;393830721263;80958
Phone;393762383865;80963
Phone;393778280749;80968
Phone;393776852506;80973
Phone;393854729839;80978
Phone;393866820336;80983
Phone;393881949998;80988
Phone;393802403891;80993
Phone;393843322890;80998
Phone;393829544039;81003
Phone;393873008607;81008
Phone;393740486562;81013
Phone;393784904183;81018
Phone;393762379905;81023
Phone;393837387416;81028
Phone;393897111851;81033
Phone;393814099515;81038
Phone;393856157039;81043
Phone;393827075033;81048
Phone;393742007999;81053
Phone;393863232121;81058
Phone;393799077510;81063
Phone;393768930890;81068
Phone;393788746165;81073
Phone;393836116683;81078
Phone;393816801183;81083
Phone;393785004182;81088
Phone;393788985342;81093
Phone;393833433364;81098
Phone;393776651323;81103
Phone;393822805787;81108
Phone;393859213626;81113
Phone;393818415716;81118
Phone;393759035610;81123
Phone;393783604911;81128
Phone;393768753990;81133
Phone;393799330854;81138
Phone;393860401467;81143
Phone;393805767157;81148
Phone;393796037331;81153
Phone;393803279633;81158
Phone;393813914042;81163
Phone;393847894908;81168
Phone;393769473289;81173
Phone;393844886308;81178
Phone;393822734390;81183
Phone;393854206691;81188
Phone;393802881131;81193
Phone;393834951153;81198
Phone;393747385330;81203
Phone;393825168393;81208
Phone;393744344994;81213
Phone;393875015784;81218
Phone;393752354858;81223
Phone;393773358478;81228
Phone;393866333188;81233
Phone;393780092943;81238
Phone;393747016186;81243
Phone;393894684879;81248
Phone;393760022841;81253
Phone;393870028471;81258
Phone;393864808902;81263
Phone;393744058562;81268
Phone;393747379729;81273
Phone;393842315246;81278
Phone;393877819897;81283
Phone;393895895124;81288
Phone;393894455692;81293
Phone;393779324328;81298
Phone;393870215150;81303
Phone;393891033179;81308
Phone;393768070081;81313
Phone;393846112784;81318
Phone;393766818199;81323
Phone;393879724316;81328
Phone;393817750484;81333
Phone;393786060317;81338
Phone;393802623810;81343
Phone;393826235607;81348
Phone;393847423706;81353
Phone;393750789532;81358
Phone;393855714049;81363
Phone;393893348717;81368
Phone;393827917174;81373
Phone;393761793762;81378
Phone;393804142061;81383
Phone;393748951527;81388
Phone;393783547428;81393
Phone;393882907731;81398
Phone;393846451196;81403
Phone;393853637407;81408
Phone;393830764553;81413
Phone;393744944599;81418
Phone;393894123406;81423
Phone;393878980277;81428
Phone;393799844693;81433
Phone;393841729467;81438
Phone;393801136390;81443
Phone;393873899372;81448
Phone;393800483966;81453
Phone;393792439933;81458
Phone;393871408708;81463
Phone;393860487148;81468
Phone;393899894384;81473
Phone;393788459825;81478
Phone;393827786931;81483
Phone;393801308505;81488
Phone;393854594384;81493
Phone;393814452579;81498
Phone;393865116540;81503
Phone;393870811867;81508
Phone;393742784945;81513
Phone;393749779519;81518
Phone;393807863609;81523
Phone;393891943596;81528
Phone;393832945394;81533
Phone;393887552859;81538
Phone;393830641204;81543
Phone;393771565458;81548
Phone;393869200568;81553
Phone;393745923488;81558
Phone;393865994879;81563
Phone;393855364814;81568
Phone;393853607126;81573
Phone;393853890261;81578
Phone;393811262458;81583
Phone;393886346471;81588
Phone;393846768615;81593
Phone;393868482343;81598
Phone;393849373244;81603
Phone;393810514898;81608
Phone;393771588714;81613
Phone;393838174098;81618
Phone;393750715978;81623
Phone;393895296662;81628
Phone;393894349834;81633
Phone;393846620442;81638
Phone;393861555842;81643
Phone;393757277266;81648
Phone;393761288285;81653
Phone;393847896492;81658
Phone;393769499999;81663
Phone;393896009183;81668
Phone;393787457874;81673
Phone;393873288225;81678
Phone;393848614257;81683
Phone;393858377434;81688
Phone;393849114917;81693
Phone;393762794734;81698
Phone;393856507996;81703
Phone;393793979143;81708
Phone;393790192763;81713
Phone;393790413028;81718
Phone;393868896923;81723
Phone;393806164349;81728
Phone;393768853955;81733
Phone;393852248701;81738
Phone;393786836698;81743
Phone;393801756084;81748
Phone;393799240829;81753
Phone;393892466792;81758
Phone;393803799833;81763
Phone;393833347166;81768
Phone;393802589999;81773
Phone;393758296880;81778
Phone;393811254224;81783
Phone;393850840239;81788
Phone;393800458026;81793
Phone;393772337551;81798
Phone;393839173047;81803
Phone;393842332751;81808
Phone;393843137345;81813
Phone;393799561397;81818
Phone;393867126865;81823
Phone;393811003815;81828
Phone;393779747571;81833
Phone;393891181965;81838
Phone;393804710906;81843
Phone;393838317238;81848
Phone;393764876152;81853
Phone;393790330265;81858
Phone;393817912204;81863
Phone;393846892839;81868
Phone;393894148257;81873
Phone;393807534197;81878
Phone;393895458990;81883
Phone;393870912831;81888
Phone;393782103692;81893
Phone;393881835500;81898
Phone;393743513462;81903
Phone;393827979754;81908
Phone;393856534477;81913
Phone;393881995985;81918
Phone;393858271717;81923
Phone;393789494658;81928
Phone;393840487153;81933
Phone;393814811051;81938
Phone;393834893724;81943
Phone;393796611878;81948
Phone;393778556968;81953
Phone;393874529582;81958
Phone;393891860625;81963
Phone;393809337506;81968
Phone;393873165038;81973
Phone;393897554889;81978
Phone;393886451202;81983
Phone;393782983455;81988
Phone;393825561039;81993
Phone;393785207263;81998
Phone;393819140641;82003
Phone;393880006845;82008
Phone;393855819329;82013
Phone;393854383551;82018
Phone;393820889194;82023
Phone;393764792465;82028
Phone;393864359235;82033
Phone;393831920170;82038
Phone;393898335875;82043
Phone;393780261317;82048
Phone;393882269760;82053
Phone;393882510834;82058
Phone;393842935871;82063
Phone;393817580469;82068
Phone;393785482716;82073
Phone;393828844299;82078
Phone;393803166592;82083
Phone;393826758657;82088
Phone;393873060307;82093
Phone;393855549531;82098
Phone;393756705970;82103
Phone;393871041456;82108
Phone;393820256102;82113
Phone;393836547342;82118
Phone;393882371871;82123
Phone;393863521124;82128
Phone;393869904449;82133
Phone;393893456469;82138
Phone;393802670558;82143
Phone;393856524756;82148
Phone;393765940770;82153
Phone;393810181584;82158
Phone;393823621511;82163
Phone;393899252300;82168
Phone;393798269645;82173
Phone;393866229212;82178
Phone;393849980534;82183
Phone;393854860642;82188
Phone;393740636382;82193
Phone;393887734238;82198
Phone;393745030516;82203
Phone;393760061849;82208
Phone;393835576699;82213
Phone;393848984360;82218
Phone;393848326873;82223
Phone;393805286359;82228
Phone;393857701155;82233
Phone;393780702525;82238
Phone;393861325051;82243
Phone;393809663542;82248
Phone;393791399437;82253
Phone;393744627099;82258
Phone;393803064616;82263
Phone;393867266107;82268
Phone;393752023200;82273
Phone;393861088046;82278
Phone;393822909542;82283
Phone;393821123574;82288
Phone;393818585473;82293
Phone;393853678595;82298
Phone;393864899268;82303
Phone;393752771498;82308
Phone;393850544408;82313
Phone;393782203022;82318
Phone;393848984758;82323
Phone;393849008968;82328
Phone;393855084759;82333
Phone;393800544161;82338
Phone;393896696736;82343
Phone;393749762419;82348
Phone;393892758673;82353
Phone;393870703684;82358
Phone;393869651166;82363
Phone;393799809640;82368
Phone;393782948065;82373
Phone;393862170019;82378
Phone;393875382301;82383
Phone;393885675947;82388
Phone;393826819969;82393
Phone;393824862225;82398
Phone;393815373764;82403
Phone;393784967451;82408
Phone;393843672385;82413
Phone;393795546994;82418
Phone;393899906647;82423
Phone;393758317634;82428
Phone;393799313819;82433
Phone;393823753007;82438
Phone;393847760254;82443
Phone;393796463943;82448
Phone;393830327666;82453
Phone;393808970073;82458
Phone;393846399627;82463
Phone;393793653899;82468
Phone;393749700834;82473
Phone;393828418962;82478
Phone;393859726945;82483
Phone;393885043419;82488
Phone;393786626732;82493
Phone;393852296764;82498
Phone;393895415277;82503
Phone;393834394810;82508
Phone;393823457012;82513
Phone;393837423339;82518
Phone;393829129007;82523
Phone;393770968878;82528
Phone;393840936361;82533
Phone;393770906723;82538
Phone;393821274592;82543
Phone;393760319610;82548
Phone;393810054335;82553
Phone;393872592073;82558
Phone;393876353991;82563
Phone;393858529807;82568
Phone;393829016101;82573
Phone;393818588176;82578
Phone;393744440472;82583
Phone;393875853885;82588
Phone;393801493663;82593
Phone;393849323848;82598
Phone;393840881003;82603
Phone;393770999778;82608
Phone;393802547396;82613
Phone;393862764480;82618
Phone;393886001968;82623
Phone;393821607512;82628
Phone;393882861887;82633
Phone;393770311413;82638
Phone;393851831850;82643
Phone;393855657986;82648
Phone;393878828029;82653
Phone;393782052535;82658
Phone;393757414434;82663
Phone;393893843364;82668
Phone;393884737271;82673
Phone;393759798966;82678
Phone;393742865421;82683
Phone;393783818077;82688
Phone;393809733375;82693
Phone;393770047795;82698
Phone;393885833072;82703
Phone;393835104644;82708
Phone;393802027970;82713
Phone;393794141749;82718
Phone;393885396485;82723
Phone;393815752205;82728
Phone;393821817864;82733
Phone;393823411855;82738
Phone;393754333865;82743
Phone;393767180285;82748
Phone;393832861113;82753
Phone;393784969690;82758
Phone;393804076735;82763
Phone;393848531286;82768
Phone;393749633418;82773
Phone;393745204862;82778
Phone;393757204715;82783
Phone;393778814651;82788
Phone;393794398414;82793
Phone;393751227055;82798
Phone;393802293032;82803
Phone;393816575640;82808
Phone;393745150066;82813
Phone;393865799180;82818
Phone;393815795992;82823
Phone;393876061922;82828
Phone;393842904022;82833
Phone;393853480974;82838
Phone;393769889259;82843
Phone;393815634728;82848
Phone;393749688862;82853
Phone;393760927717;82858
Phone;393805934674;82863
Phone;393888505911;82868
Phone;393865995567;82873
Phone;393864967789;82878
Phone;393810380562;82883
Phone;393892612430;82888
Phone;393879181345;82893
Phone;393809281457;82898
Phone;393891558282;82903
Phone;393892675486;82908
Phone;393745347818;82913
Phone;393796033707;82918
Phone;393780105976;82923
Phone;393884517291;82928
Phone;393777136896;82933
Phone;393849851723;82938
Phone;393819140833;82943
Phone;393855512585;82948
Phone;393892828912;82953
Phone;393858704419;82958
Phone;393863536530;82963
Phone;393828845742;82968
Phone;393750646784;82973
Phone;393812476657;82978
Phone;393800445366;82983
Phone;393880627071;82988
Phone;393895435269;82993
Phone;393840390100;82998
Phone;393786854040;83003
Phone;393755701214;83008
Phone;393813499584;83013
Phone;393797641471;83018
Phone;393801032393;83023
Phone;393877470477;83028
Phone;393752199320;83033
Phone;393853066008;83038
Phone;393865594267;83043
Phone;393838883065;83048
Phone;393778425978;83053
Phone;393881476932;83058
Phone;393812164450;83063
Phone;393875585111;83068
Phone;393884458572;83073
Phone;393832419336;83078
Phone;393804468381;83083
Phone;393789946964;83088
Phone;393885439431;83093
Phone;393760835763;83098
Phone;393879381571;83103
Phone;393786035723;83108
Phone;393872400985;83113
Phone;393765671051;83118
Phone;393897834384;83123
Phone;393874292159;83128
Phone;393739843334;83133
Phone;393813169715;83138
Phone;393889443286;83143
Phone;393893641933;83148
Phone;393797544829;83153
Phone;393742842868;83158
Phone;393783368422;83163
Phone;393741098857;83168
Phone;393815381359;83173
Phone;393781970743;83178
Phone;393751594417;83183
Phone;393772498574;83188
Phone;393848346850;83193
Phone;393887237605;83198
Phone;393857120125;83203
Phone;393827145804;83208
Phone;393890127231;83213
Phone;393752317061;83218
Phone;393794644318;83223
Phone;393763388690;83228
Phone;393824924098;83233
Phone;393821148855;83238
Phone;393742522298;83243
Phone;393760435874;83248
Phone;393885781804;83253
Phone;393754796385;83258
Phone;393749094550;83263
Phone;393829799538;83268
Phone;393762499079;83273
Phone;393822771002;83278
Phone;393836915568;83283
Phone;393781444262;83288
Phone;393751593747;83293
Phone;393890440925;83298
Phone;393793865961;83303
Phone;393875873513;83308
Phone;393794249271;83313
Phone;393779597381;83318
Phone;393838259939;83323
Phone;393766270984;83328
Phone;393860664067;83333
Phone;393860811214;83338
Phone;393856601138;83343
Phone;393761212837;83348
Phone;393741818835;83353
Phone;393883498274;83358
Phone;393894373538;83363
Phone;393840641038;83368
Phone;393739908504;83373
Phone;393786680955;83378
Phone;393816433846;83383
Phone;393763539151;83388
Phone;393888594427;83393
Phone;393744780383;83398
Phone;393743215410;83403
Phone;393841704580;83408
Phone;393782402678;83413
Phone;393855363562;83418
Phone;393816285643;83423
Phone;393853234210;83428
Phone;393865015883;83433
Phone;393867573688;83438
Phone;393890612234;83443
Phone;393768110656;83448
Phone;393788164827;83453
Phone;393788060581;83458
Phone;393810005806;83463
Phone;393835838903;83468
Phone;393875225195;83473
Phone;393887378024;83478
Phone;393804293851;83483
Phone;393863216836;83488
Phone;393782600518;83493
Phone;393877489334;83498
Phone;393893492846;83503
Phone;393813915957;83508
Phone;393779871150;83513
Phone;393787571854;83518
Phone;393768159986;83523
Phone;393876409208;83528
Phone;393806791428;83533
Phone;393800435685;83538
Phone;393786299826;83543
Phone;393792047497;83548
Phone;393852018977;83553
Phone;393776865422;83558
Phone;393829070253;83563
Phone;393824724260;83568
Phone;393831461997;83573
Phone;393805585939;83578
Phone;393892401559;83583
Phone;393784145497;83588
Phone;393751067779;83593
Phone;393799864444;83598
Phone;393880102585;83603
Phone;393830848549;83608
Phone;393863653730;83613
Phone;393882587121;83618
Phone;393873272855;83623
Phone;393783350490;83628
Phone;393816747704;83633
Phone;393899026858;83638
Phone;393892384829;83643
Phone;393753595298;83648
Phone;393817990002;83653
Phone;393874281319;83658
Phone;393822106602;83663
Phone;393831443079;83668
Phone;393811812223;83673
Phone;393896287566;83678
Phone;393748006944;83683
Phone;393830586218;83688
Phone;393857113372;83693
Phone;393764952620;83698
Phone;393877267089;83703
Phone;393867430456;83708
Phone;393842906477;83713
Phone;393895026882;83718
Phone;393894242938;83723
Phone;393780929882;83728
Phone;393756760316;83733
Phone;393827155938;83738
Phone;393758345308;83743
Phone;393802386520;83748
Phone;393808318525;83753
Phone;393882390277;83758
Phone;393787906024;83763
Phone;393756621110;83768
Phone;393860223809;83773
Phone;393744433278;83778
Phone;393748594354;83783
Phone;393840360390;83788
Phone;393851792246;83793
Phone;393755559426;83798
Phone;393812561646;83803
Phone;393850360414;83808
Phone;393814639360;83813
Phone;393880659819;83818
Phone;393897636442;83823
Phone;393746858905;83828
Phone;393790912768;83833
Phone;393850960662;83838
Phone;393880224062;83843
Phone;393795453945;83848
Phone;393808417801;83853
Phone;393808469541;83858
Phone;393853729322;83863
Phone;393819757739;83868
Phone;393787390540;83873
Phone;393754672316;83878
Phone;393805137097;83883
Phone;393862027780;83888
Phone;393844113797;83893
Phone;393856136383;83898
