:LABEL;value;:ID
Phone;393896459770;230523
Phone;393891976915;230528
Phone;393802047937;230533
Phone;393870519879;230538
Phone;393897237545;230543
Phone;393779790065;230548
Phone;393872120347;230553
Phone;393758313600;230558
Phone;393767266294;230563
Phone;393799597031;230568
Phone;393767997590;230573
Phone;393752048558;230578
Phone;393814307928;230583
Phone;393773881430;230588
Phone;393853395827;230593
Phone;393804628027;230598
Phone;393863276947;230603
Phone;393876286723;230608
Phone;393820834100;230613
Phone;393871149466;230618
Phone;393762672144;230623
Phone;393774823796;230628
Phone;393845006912;230633
Phone;393801176759;230638
Phone;393792921160;230643
Phone;393851445290;230648
Phone;393747882339;230653
Phone;393750352856;230658
Phone;393881871280;230663
Phone;393843291082;230668
Phone;393843368957;230673
Phone;393782133244;230678
Phone;393839580292;230683
Phone;393813015633;230688
Phone;393764565523;230693
Phone;393833691740;230698
Phone;393890270646;230703
Phone;393794619416;230708
Phone;393810971142;230713
Phone;393885785247;230718
Phone;393775467731;230723
Phone;393896785594;230728
Phone;393859699673;230733
Phone;393749331862;230738
Phone;393883024284;230743
Phone;393882028857;230748
Phone;393832981596;230753
Phone;393833635179;230758
Phone;393878367591;230763
Phone;393836911281;230768
Phone;393800835611;230773
Phone;393832545347;230778
Phone;393826180524;230783
Phone;393858450203;230788
Phone;393897973389;230793
Phone;393800025988;230798
Phone;393899094199;230803
Phone;393773115873;230808
Phone;393867867073;230813
Phone;393807368482;230818
Phone;393813352263;230823
Phone;393779242738;230828
Phone;393742243033;230833
Phone;393762874126;230838
Phone;393819937916;230843
Phone;393814935180;230848
Phone;393897847387;230853
Phone;393800002769;230858
Phone;393883810893;230863
Phone;393743818687;230868
Phone;393798690973;230873
Phone;393888044479;230878
Phone;393859591185;230883
Phone;393793052133;230888
Phone;393742045391;230893
Phone;393800473881;230898
Phone;393788745331;230903
Phone;393755926380;230908
Phone;393765010303;230913
Phone;393795356208;230918
Phone;393776041128;230923
Phone;393863895449;230928
Phone;393861370247;230933
Phone;393758565844;230938
Phone;393870193793;230943
Phone;393854927909;230948
Phone;393861295282;230953
Phone;393865583272;230958
Phone;393824197451;230963
Phone;393797490592;230968
Phone;393817682433;230973
Phone;393868385139;230978
Phone;393876822691;230983
Phone;393813450280;230988
Phone;393741915652;230993
Phone;393771599288;230998
Phone;393782551298;231003
Phone;393788328327;231008
Phone;393788544352;231013
Phone;393856740673;231018
Phone;393873730073;231023
Phone;393872249959;231028
Phone;393763614622;231033
Phone;393832463357;231038
Phone;393880375060;231043
Phone;393810887280;231048
Phone;393756131549;231053
Phone;393823694189;231058
Phone;393836004667;231063
Phone;393773869200;231068
Phone;393834331290;231073
Phone;393842497714;231078
Phone;393815010240;231083
Phone;393778847737;231088
Phone;393861435582;231093
Phone;393867728337;231098
Phone;393841418553;231103
Phone;393785426305;231108
Phone;393862445912;231113
Phone;393859997283;231118
Phone;393800965104;231123
Phone;393853723997;231128
Phone;393843175108;231133
Phone;393740934958;231138
Phone;393830743882;231143
Phone;393882918465;231148
Phone;393749577446;231153
Phone;393858116692;231158
Phone;393796334682;231163
Phone;393759997287;231168
Phone;393843208112;231173
Phone;393893850165;231178
Phone;393786907380;231183
Phone;393804683270;231188
Phone;393779415996;231193
Phone;393893322868;231198
Phone;393851226844;231203
Phone;393784496165;231208
Phone;393847447882;231213
Phone;393873775590;231218
Phone;393778106343;231223
Phone;393819840256;231228
Phone;393772875504;231233
Phone;393862525978;231238
Phone;393748493645;231243
Phone;393809503013;231248
Phone;393875249294;231253
Phone;393834838983;231258
Phone;393769547682;231263
Phone;393858306962;231268
Phone;393744917672;231273
Phone;393885744769;231278
Phone;393888054948;231283
Phone;393859340376;231288
Phone;393812449319;231293
Phone;393867717781;231298
Phone;393896623693;231303
Phone;393769579003;231308
Phone;393837950993;231313
Phone;393876921279;231318
Phone;393882523519;231323
Phone;393815970470;231328
Phone;393866822207;231333
Phone;393897551729;231338
Phone;393793960990;231343
Phone;393805375018;231348
Phone;393797690357;231353
Phone;393758011103;231358
Phone;393799590096;231363
Phone;393791827316;231368
Phone;393794389059;231373
Phone;393853424467;231378
Phone;393780015389;231383
Phone;393817087503;231388
Phone;393807797326;231393
Phone;393852175213;231398
Phone;393864119377;231403
Phone;393792341177;231408
Phone;393897113160;231413
Phone;393812239797;231418
Phone;393837267648;231423
Phone;393862378031;231428
Phone;393763746384;231433
Phone;393773240600;231438
Phone;393897530292;231443
Phone;393838517197;231448
Phone;393755767914;231453
Phone;393896089123;231458
Phone;393815323787;231463
Phone;393743342407;231468
Phone;393883524192;231473
Phone;393771270287;231478
Phone;393806958636;231483
Phone;393851308187;231488
Phone;393852846415;231493
Phone;393803188156;231498
Phone;393819975436;231503
Phone;393760088695;231508
Phone;393878427725;231513
Phone;393764852305;231518
Phone;393897744564;231523
Phone;393795173278;231528
Phone;393881888104;231533
Phone;393879630440;231538
Phone;393818359752;231543
Phone;393834262353;231548
Phone;393869410532;231553
Phone;393857259410;231558
Phone;393805322925;231563
Phone;393856751266;231568
Phone;393837709912;231573
Phone;393784060513;231578
Phone;393871653697;231583
Phone;393838055369;231588
Phone;393746282588;231593
Phone;393852424640;231598
Phone;393813488872;231603
Phone;393876316396;231608
Phone;393776952426;231613
Phone;393892627410;231618
Phone;393785056768;231623
Phone;393854242576;231628
Phone;393813830804;231633
Phone;393894696929;231638
Phone;393898577724;231643
Phone;393831469724;231648
Phone;393885141250;231653
Phone;393780162936;231658
Phone;393831787696;231663
Phone;393891887676;231668
Phone;393804687890;231673
Phone;393872625757;231678
Phone;393787497433;231683
Phone;393767988219;231688
Phone;393748074742;231693
Phone;393875226551;231698
Phone;393799320776;231703
Phone;393804305098;231708
Phone;393814201589;231713
Phone;393857106449;231718
Phone;393800105678;231723
Phone;393854502561;231728
Phone;393856555109;231733
Phone;393811035476;231738
Phone;393830403656;231743
Phone;393773042531;231748
Phone;393756511269;231753
Phone;393747265903;231758
Phone;393863745669;231763
Phone;393778071184;231768
Phone;393877849125;231773
Phone;393846707556;231778
Phone;393755305982;231783
Phone;393798650936;231788
Phone;393824195280;231793
Phone;393792846840;231798
Phone;393885901431;231803
Phone;393890772348;231808
Phone;393786340281;231813
Phone;393761037980;231818
Phone;393777509896;231823
Phone;393846147819;231828
Phone;393795142609;231833
Phone;393803953538;231838
Phone;393796475443;231843
Phone;393758480767;231848
Phone;393884368582;231853
Phone;393791966945;231858
Phone;393802669941;231863
Phone;393886355347;231868
Phone;393896972048;231873
Phone;393752409524;231878
Phone;393879709629;231883
Phone;393749945603;231888
Phone;393829760223;231893
Phone;393825007950;231898
Phone;393741772977;231903
Phone;393767765851;231908
Phone;393857333084;231913
Phone;393788158539;231918
Phone;393897930372;231923
Phone;393895237317;231928
Phone;393866742252;231933
Phone;393793410626;231938
Phone;393825979754;231943
Phone;393791243877;231948
Phone;393862748655;231953
Phone;393841601847;231958
Phone;393885188773;231963
Phone;393749431539;231968
Phone;393754166928;231973
Phone;393841056899;231978
Phone;393751204639;231983
Phone;393829498145;231988
Phone;393762935444;231993
Phone;393782522928;231998
Phone;393835533276;232003
Phone;393862690548;232008
Phone;393788701614;232013
Phone;393833317359;232018
Phone;393787882829;232023
Phone;393878211410;232028
Phone;393740346470;232033
Phone;393782212727;232038
Phone;393745112470;232043
Phone;393776952816;232048
Phone;393779665075;232053
Phone;393869002153;232058
Phone;393765347173;232063
Phone;393850518192;232068
Phone;393788317368;232073
Phone;393827232622;232078
Phone;393893430113;232083
Phone;393807696884;232088
Phone;393834742188;232093
Phone;393791040058;232098
Phone;393825147815;232103
Phone;393835307481;232108
Phone;393808526494;232113
Phone;393855188971;232118
Phone;393822209969;232123
Phone;393870065923;232128
Phone;393764895782;232133
Phone;393890185327;232138
Phone;393814691208;232143
Phone;393748266538;232148
Phone;393847570205;232153
Phone;393819118287;232158
Phone;393897128991;232163
Phone;393792092258;232168
Phone;393879509860;232173
Phone;393746287714;232178
Phone;393855878302;232183
Phone;393779742189;232188
Phone;393847809522;232193
Phone;393819732167;232198
Phone;393781212462;232203
Phone;393749519455;232208
Phone;393796169780;232213
Phone;393803854428;232218
Phone;393840952620;232223
Phone;393757857357;232228
Phone;393877091842;232233
Phone;393782397520;232238
Phone;393850861760;232243
Phone;393758010851;232248
Phone;393884464738;232253
Phone;393875677594;232258
Phone;393811835411;232263
Phone;393880158856;232268
Phone;393870820008;232273
Phone;393759328852;232278
Phone;393774391374;232283
Phone;393893711533;232288
Phone;393881088784;232293
Phone;393851428461;232298
Phone;393751739118;232303
Phone;393826396609;232308
Phone;393824304067;232313
Phone;393849288220;232318
Phone;393777526114;232323
Phone;393783675973;232328
Phone;393751947829;232333
Phone;393766221000;232338
Phone;393872932428;232343
Phone;393861388339;232348
Phone;393872868783;232353
Phone;393757443455;232358
Phone;393791512095;232363
Phone;393841547506;232368
Phone;393766698534;232373
Phone;393775068491;232378
Phone;393784706427;232383
Phone;393742638282;232388
Phone;393776317065;232393
Phone;393773425233;232398
Phone;393829941266;232403
Phone;393874764662;232408
Phone;393848949149;232413
Phone;393774489230;232418
Phone;393739164469;232423
Phone;393887623280;232428
Phone;393846498601;232433
Phone;393787389060;232438
Phone;393844168589;232443
Phone;393865454115;232448
Phone;393813401702;232453
Phone;393802816548;232458
Phone;393894479578;232463
Phone;393778060939;232468
Phone;393888029471;232473
Phone;393753982172;232478
Phone;393883751196;232483
Phone;393895352127;232488
Phone;393856996096;232493
Phone;393831853015;232498
Phone;393788702444;232503
Phone;393747601354;232508
Phone;393774499181;232513
Phone;393833108380;232518
Phone;393814789072;232523
Phone;393860127893;232528
Phone;393886135884;232533
Phone;393767286763;232538
Phone;393867004946;232543
Phone;393849475670;232548
Phone;393754891092;232553
Phone;393847005107;232558
Phone;393859781937;232563
Phone;393760733828;232568
Phone;393878514661;232573
Phone;393848966491;232578
Phone;393816006473;232583
Phone;393868967906;232588
Phone;393891212633;232593
Phone;393741313669;232598
Phone;393799355226;232603
Phone;393821590457;232608
Phone;393793510545;232613
Phone;393784034003;232618
Phone;393772764672;232623
Phone;393813904507;232628
Phone;393801014873;232633
Phone;393769175687;232638
Phone;393891573453;232643
Phone;393862739570;232648
Phone;393757366491;232653
Phone;393748922484;232658
Phone;393886994651;232663
Phone;393770784694;232668
Phone;393851803106;232673
Phone;393819587494;232678
Phone;393778237410;232683
Phone;393805359256;232688
Phone;393861740433;232693
Phone;393758101560;232698
Phone;393823927737;232703
Phone;393850816602;232708
Phone;393837829358;232713
Phone;393807297100;232718
Phone;393856748933;232723
Phone;393890897513;232728
Phone;393886482421;232733
Phone;393858072746;232738
Phone;393865522215;232743
Phone;393845778074;232748
Phone;393846513553;232753
Phone;393839901465;232758
Phone;393798453635;232763
Phone;393895604782;232768
Phone;393880994464;232773
Phone;393805306354;232778
Phone;393885832598;232783
Phone;393899309489;232788
Phone;393832550910;232793
Phone;393772472621;232798
Phone;393871065138;232803
Phone;393872531308;232808
Phone;393760095585;232813
Phone;393800187168;232818
Phone;393785832979;232823
Phone;393861997278;232828
Phone;393839174707;232833
Phone;393855259178;232838
Phone;393827295347;232843
Phone;393781647643;232848
Phone;393862111456;232853
Phone;393761304736;232858
Phone;393756253359;232863
Phone;393813921685;232868
Phone;393767954664;232873
Phone;393872376622;232878
Phone;393816296737;232883
Phone;393869543693;232888
Phone;393844509082;232893
Phone;393788483276;232898
Phone;393824312596;232903
Phone;393852755696;232908
Phone;393860276932;232913
Phone;393861833574;232918
Phone;393864036692;232923
Phone;393805459478;232928
Phone;393843561019;232933
Phone;393783945150;232938
Phone;393857422618;232943
Phone;393849048103;232948
Phone;393776782471;232953
Phone;393740425933;232958
Phone;393856556364;232963
Phone;393874631460;232968
Phone;393853558017;232973
Phone;393874000807;232978
Phone;393781356076;232983
Phone;393894030287;232988
Phone;393841537216;232993
Phone;393771650062;232998
Phone;393809820539;233003
Phone;393770546082;233008
Phone;393822325527;233013
Phone;393877452401;233018
Phone;393890072069;233023
Phone;393844344542;233028
Phone;393850721025;233033
Phone;393882535230;233038
Phone;393759992468;233043
Phone;393830477303;233048
Phone;393839569889;233053
Phone;393752855387;233058
Phone;393795952209;233063
Phone;393848124182;233068
Phone;393780798697;233073
Phone;393872681168;233078
Phone;393845674142;233083
Phone;393819746847;233088
Phone;393770729215;233093
Phone;393890160594;233098
Phone;393867247251;233103
Phone;393817548364;233108
Phone;393857310431;233113
Phone;393887057190;233118
Phone;393848668264;233123
Phone;393898716829;233128
Phone;393751979644;233133
Phone;393876264310;233138
Phone;393808668835;233143
Phone;393782997875;233148
Phone;393825749462;233153
Phone;393854337934;233158
Phone;393875869806;233163
Phone;393769779313;233168
Phone;393839088514;233173
Phone;393813829779;233178
Phone;393761770623;233183
Phone;393822884501;233188
Phone;393826334076;233193
Phone;393802936468;233198
Phone;393842441074;233203
Phone;393884587464;233208
Phone;393841078194;233213
Phone;393826623461;233218
Phone;393820564257;233223
Phone;393783283205;233228
Phone;393740584768;233233
Phone;393885990889;233238
Phone;393872424156;233243
Phone;393863224387;233248
Phone;393897627820;233253
Phone;393851483864;233258
Phone;393746191702;233263
Phone;393819365361;233268
Phone;393848556011;233273
Phone;393775953884;233278
Phone;393808424616;233283
Phone;393835151750;233288
Phone;393826358715;233293
Phone;393853870571;233298
Phone;393878576896;233303
Phone;393777385054;233308
Phone;393895768202;233313
Phone;393756258925;233318
Phone;393810052716;233323
Phone;393835121063;233328
Phone;393806503330;233333
Phone;393885113052;233338
Phone;393888366932;233343
Phone;393782888805;233348
Phone;393862691216;233353
