:ID;:LABEL;value
5908;Phone;393818693720
5913;Phone;393781523421
5918;Phone;393870903534
5923;Phone;393795555330
5928;Phone;393899249574
5933;Phone;393882525094
5938;Phone;393807479184
5943;Phone;393881762227
5948;Phone;393890701022
5953;Phone;393797505067
5958;Phone;393763493794
5963;Phone;393766494296
5968;Phone;393744111264
5973;Phone;393864153735
5978;Phone;393775978351
5983;Phone;393770918805
5988;Phone;393782316994
5993;Phone;393805895389
5998;Phone;393811025866
6003;Phone;393876460377
6008;Phone;393804144657
6013;Phone;393833242801
6018;Phone;393792198503
6023;Phone;393783231535
6028;Phone;393740632151
6033;Phone;393757883641
6038;Phone;393751773119
6043;Phone;393790259239
6048;Phone;393769796660
6053;Phone;393830531693
6058;Phone;393784794463
6063;Phone;393876738726
6068;Phone;393760325533
6073;Phone;393770104340
6078;Phone;393756673550
6083;Phone;393746932344
6088;Phone;393895194546
6093;Phone;393835224158
6098;Phone;393876840792
6103;Phone;393853142169
6108;Phone;393763689900
6113;Phone;393849993187
6118;Phone;393888942766
6123;Phone;393791676464
6128;Phone;393745220956
6133;Phone;393817532502
6138;Phone;393795107374
6143;Phone;393753601540
6148;Phone;393826442508
6153;Phone;393740583685
6158;Phone;393878031973
6163;Phone;393838005506
6168;Phone;393871398962
6173;Phone;393815255065
6178;Phone;393760546746
6183;Phone;393783183100
6188;Phone;393839780568
6193;Phone;393750138558
6198;Phone;393847115805
6203;Phone;393753604109
6208;Phone;393846839185
6213;Phone;393799601491
6218;Phone;393856898669
6223;Phone;393855622125
6228;Phone;393805690647
6233;Phone;393742347574
6238;Phone;393739473061
6243;Phone;393751935795
6248;Phone;393879108527
6253;Phone;393764461952
6258;Phone;393784716062
6263;Phone;393796309536
6268;Phone;393830048774
6273;Phone;393819938752
6278;Phone;393856468124
6283;Phone;393849168942
6288;Phone;393785870783
6293;Phone;393748927069
6298;Phone;393760996977
6303;Phone;393860750177
6308;Phone;393839838819
6313;Phone;393839484429
6318;Phone;393744617789
6323;Phone;393764914518
6328;Phone;393833470721
6333;Phone;393755883138
6338;Phone;393788970080
6343;Phone;393778777271
6348;Phone;393763635996
6353;Phone;393841442704
6358;Phone;393739482743
6363;Phone;393815263168
6368;Phone;393888970336
6373;Phone;393748795613
6378;Phone;393744605774
6383;Phone;393779540155
6388;Phone;393895887817
6393;Phone;393834556459
6398;Phone;393779960507
6403;Phone;393786281037
6408;Phone;393775608370
6413;Phone;393776898683
6418;Phone;393879904114
6423;Phone;393858577180
6428;Phone;393833665942
6433;Phone;393799601728
6438;Phone;393812417963
6443;Phone;393833745660
6448;Phone;393764173423
6453;Phone;393888826183
6458;Phone;393824565481
6463;Phone;393747335175
6468;Phone;393796392969
6473;Phone;393878658168
6478;Phone;393838162956
6483;Phone;393791188312
6488;Phone;393796537097
6493;Phone;393814721676
6498;Phone;393834685985
6503;Phone;393812495568
6508;Phone;393826758510
6513;Phone;393893484428
6518;Phone;393780313557
6523;Phone;393790102026
6528;Phone;393790651729
6533;Phone;393846842607
6538;Phone;393750463820
6543;Phone;393809434139
6548;Phone;393760022499
6553;Phone;393776334345
6558;Phone;393766097161
6563;Phone;393817156852
6568;Phone;393791006039
6573;Phone;393788517414
6578;Phone;393808711675
6583;Phone;393783250553
6588;Phone;393772815302
6593;Phone;393820609212
6598;Phone;393834673829
6603;Phone;393834909214
6608;Phone;393794837401
6613;Phone;393746859957
6618;Phone;393790997917
6623;Phone;393821264311
6628;Phone;393836643671
6633;Phone;393868879472
6638;Phone;393862021725
6643;Phone;393763385335
6648;Phone;393808334375
6653;Phone;393876112572
6658;Phone;393828124550
6663;Phone;393771299612
6668;Phone;393895365020
6673;Phone;393819971465
6678;Phone;393766526690
6683;Phone;393841510699
6688;Phone;393787770635
6693;Phone;393760831878
6698;Phone;393810464260
6703;Phone;393743872009
6708;Phone;393816053074
6713;Phone;393838638494
6718;Phone;393853541324
6723;Phone;393837979239
6728;Phone;393776780325
6733;Phone;393841345100
6738;Phone;393774647189
6743;Phone;393759300861
6748;Phone;393740627199
6753;Phone;393800504670
6758;Phone;393803476176
6763;Phone;393769608822
6768;Phone;393831364340
6773;Phone;393780555054
6778;Phone;393764538725
6783;Phone;393899876803
6788;Phone;393818174263
6793;Phone;393749036732
6798;Phone;393818962832
6803;Phone;393832070920
6808;Phone;393820453385
6813;Phone;393868264470
6818;Phone;393766600535
6823;Phone;393781174623
6828;Phone;393892888682
6833;Phone;393835384054
6838;Phone;393898306573
6843;Phone;393811538321
6848;Phone;393892735353
6853;Phone;393851622859
6858;Phone;393879859352
6863;Phone;393897810714
6868;Phone;393844479528
6873;Phone;393749738416
6878;Phone;393779929653
6883;Phone;393811667152
6888;Phone;393760572614
6893;Phone;393845007526
6898;Phone;393837786663
6903;Phone;393816032536
6908;Phone;393748487114
6913;Phone;393801860335
6918;Phone;393883207223
6923;Phone;393841216532
6928;Phone;393864115652
6933;Phone;393742321815
6938;Phone;393876481007
6943;Phone;393889102625
6948;Phone;393783778747
6953;Phone;393785063643
6958;Phone;393863093534
6963;Phone;393760365607
6968;Phone;393884334669
6973;Phone;393862759384
6978;Phone;393853550186
6983;Phone;393858749780
6988;Phone;393819283049
6993;Phone;393751458823
6998;Phone;393766619741
7003;Phone;393781965685
7008;Phone;393758780704
7013;Phone;393816800889
7018;Phone;393898871868
7023;Phone;393880712111
7028;Phone;393748287657
7033;Phone;393815200257
7038;Phone;393871286111
7043;Phone;393886300148
7048;Phone;393786414878
7053;Phone;393772736974
7058;Phone;393876252680
7063;Phone;393849965569
7068;Phone;393818655086
7073;Phone;393870523321
7078;Phone;393874868212
7083;Phone;393878477772
7088;Phone;393791562979
7093;Phone;393839267244
7098;Phone;393863109973
7103;Phone;393800614566
7108;Phone;393754319072
7113;Phone;393797375395
7118;Phone;393830047072
7123;Phone;393882573825
7128;Phone;393740914402
7133;Phone;393808512726
7138;Phone;393871302054
7143;Phone;393797270239
7148;Phone;393801821705
7153;Phone;393832065976
7158;Phone;393775542388
7163;Phone;393828119328
7168;Phone;393838977587
7173;Phone;393896256363
7178;Phone;393807959785
7183;Phone;393801131285
7188;Phone;393899820983
7193;Phone;393817337871
7198;Phone;393889968874
7203;Phone;393743388925
7208;Phone;393859557513
7213;Phone;393897997444
7218;Phone;393804843474
7223;Phone;393812869839
7228;Phone;393788369355
7233;Phone;393752794272
7238;Phone;393828303098
7243;Phone;393799135750
7248;Phone;393787972536
7253;Phone;393778901560
7258;Phone;393890379127
7263;Phone;393805152107
7268;Phone;393865997619
7273;Phone;393761345891
7278;Phone;393764628127
7283;Phone;393834596811
7288;Phone;393840110208
7293;Phone;393870974862
7298;Phone;393777768383
7303;Phone;393875496644
7308;Phone;393812586889
7313;Phone;393856836721
7318;Phone;393783034136
7323;Phone;393838689697
7328;Phone;393888216338
7333;Phone;393894193244
7338;Phone;393880246552
7343;Phone;393752251915
7348;Phone;393861781492
7353;Phone;393884119242
7358;Phone;393894786928
7363;Phone;393774822932
7368;Phone;393886216046
7373;Phone;393875006581
7378;Phone;393745816922
7383;Phone;393775084111
7388;Phone;393743789569
7393;Phone;393886332663
7398;Phone;393827264104
7403;Phone;393744299561
7408;Phone;393860089430
7413;Phone;393866464627
7418;Phone;393808317872
7423;Phone;393792244035
7428;Phone;393876753076
7433;Phone;393879075997
7438;Phone;393753318830
7443;Phone;393884309426
7448;Phone;393844217182
7453;Phone;393760990797
7458;Phone;393869348074
7463;Phone;393766715361
7468;Phone;393814933799
7473;Phone;393759752759
7478;Phone;393847980157
7483;Phone;393862973286
7488;Phone;393747487760
7493;Phone;393898461329
7498;Phone;393744119247
7503;Phone;393747537416
7508;Phone;393862045977
7513;Phone;393785692279
7518;Phone;393888863054
7523;Phone;393899945275
7528;Phone;393837871437
7533;Phone;393828078833
7538;Phone;393805308418
7543;Phone;393880865819
7548;Phone;393888630775
7553;Phone;393749492591
7558;Phone;393869189606
7563;Phone;393799738951
7568;Phone;393880957322
7573;Phone;393790121395
7578;Phone;393881962388
7583;Phone;393781055056
7588;Phone;393887454961
7593;Phone;393788506616
7598;Phone;393858885091
7603;Phone;393883241910
7608;Phone;393890206322
7613;Phone;393814894783
7618;Phone;393813168733
7623;Phone;393746417335
7628;Phone;393791333958
7633;Phone;393790621980
7638;Phone;393870040268
7643;Phone;393742878360
7648;Phone;393835194594
7653;Phone;393779322610
7658;Phone;393785539260
7663;Phone;393800755920
7668;Phone;393780366045
7673;Phone;393873757376
7678;Phone;393853754798
7683;Phone;393760285593
7688;Phone;393821203157
7693;Phone;393871225538
7698;Phone;393894391700
7703;Phone;393812482550
7708;Phone;393810259198
7713;Phone;393817917721
7718;Phone;393777069701
7723;Phone;393780618434
7728;Phone;393811946947
7733;Phone;393859529937
7738;Phone;393789008709
7743;Phone;393879447692
7748;Phone;393754134841
7753;Phone;393847926754
7758;Phone;393771229842
7763;Phone;393862263920
7768;Phone;393808480924
7773;Phone;393785418296
7778;Phone;393864399145
7783;Phone;393796966959
7788;Phone;393812327505
7793;Phone;393812716304
7798;Phone;393847236543
7803;Phone;393813846018
7808;Phone;393768774564
7813;Phone;393774073959
7818;Phone;393774905064
7823;Phone;393836928890
7828;Phone;393879854510
7833;Phone;393888233772
7838;Phone;393834170317
7843;Phone;393889685822
7848;Phone;393852208581
7853;Phone;393788393175
7858;Phone;393871089095
7863;Phone;393809671955
7868;Phone;393886213220
7873;Phone;393746672142
7878;Phone;393763018624
7883;Phone;393748466023
7888;Phone;393740979294
7893;Phone;393821377528
7898;Phone;393756512788
7903;Phone;393844007471
7908;Phone;393774236015
7913;Phone;393898923737
7918;Phone;393860860742
7923;Phone;393880238759
7928;Phone;393788150757
7933;Phone;393845357518
7938;Phone;393864753144
7943;Phone;393879163766
7948;Phone;393853874230
7953;Phone;393782167599
7958;Phone;393782269180
7963;Phone;393768944853
7968;Phone;393838395964
7973;Phone;393774609562
7978;Phone;393894766608
7983;Phone;393757237669
7988;Phone;393786752233
7993;Phone;393809484015
7998;Phone;393834202155
8003;Phone;393806442007
8008;Phone;393838066168
8013;Phone;393891244442
8018;Phone;393846244370
8023;Phone;393762377970
8028;Phone;393850818756
8033;Phone;393849137303
8038;Phone;393883458593
8043;Phone;393850730250
8048;Phone;393847109187
8053;Phone;393854058070
8058;Phone;393789576679
8063;Phone;393838474336
8068;Phone;393770717237
8073;Phone;393888165656
8078;Phone;393841759685
8083;Phone;393827831852
8088;Phone;393758917966
8093;Phone;393832197494
8098;Phone;393797220452
8103;Phone;393799026556
8108;Phone;393790041408
8113;Phone;393748462104
8118;Phone;393811050276
8123;Phone;393834694834
8128;Phone;393856542815
8133;Phone;393746124212
8138;Phone;393748386827
8143;Phone;393796596664
8148;Phone;393885563150
8153;Phone;393795288497
8158;Phone;393798679495
8163;Phone;393792618187
8168;Phone;393750883161
8173;Phone;393773347260
8178;Phone;393747555975
8183;Phone;393859270696
8188;Phone;393755657217
8193;Phone;393860092044
8198;Phone;393822608176
8203;Phone;393880108261
8208;Phone;393899622952
8213;Phone;393746357810
8218;Phone;393781406054
8223;Phone;393844066209
8228;Phone;393881246027
8233;Phone;393814507229
8238;Phone;393862032367
8243;Phone;393870370973
8248;Phone;393834059267
8253;Phone;393749196277
8258;Phone;393805898487
8263;Phone;393785724098
8268;Phone;393759756051
8273;Phone;393850972870
8278;Phone;393756890878
8283;Phone;393879502106
8288;Phone;393803546154
8293;Phone;393834508133
8298;Phone;393869739945
8303;Phone;393762910574
8308;Phone;393833249568
8313;Phone;393889368481
8318;Phone;393810062459
8323;Phone;393752208598
8328;Phone;393775056682
8333;Phone;393886946880
8338;Phone;393780698258
8343;Phone;393759471359
8348;Phone;393746753045
8353;Phone;393789343777
8358;Phone;393739976809
8363;Phone;393847555989
8368;Phone;393816682104
8373;Phone;393858726399
8378;Phone;393822886084
8383;Phone;393744286527
8388;Phone;393741531563
8393;Phone;393811287491
8398;Phone;393739617379
8403;Phone;393764150292
8408;Phone;393890309528
8413;Phone;393851774955
8418;Phone;393783010834
8423;Phone;393824287815
8428;Phone;393830778708
8433;Phone;393754313105
8438;Phone;393821439088
8443;Phone;393818527284
8448;Phone;393770235846
8453;Phone;393856904415
8458;Phone;393859648987
8463;Phone;393770487890
8468;Phone;393777210794
8473;Phone;393787322340
8478;Phone;393862619768
8483;Phone;393787185646
8488;Phone;393885173494
8493;Phone;393836248195
8498;Phone;393755424683
8503;Phone;393895096672
8508;Phone;393851525795
8513;Phone;393746739667
8518;Phone;393775866360
8523;Phone;393767018952
8528;Phone;393867916999
8533;Phone;393893574958
8538;Phone;393845500776
8543;Phone;393860770046
8548;Phone;393871189592
8553;Phone;393807706852
8558;Phone;393796095932
8563;Phone;393785644715
8568;Phone;393892500616
8573;Phone;393844175073
8578;Phone;393798571017
8583;Phone;393851572485
8588;Phone;393757599209
8593;Phone;393837222304
8598;Phone;393805912951
8603;Phone;393877134994
8608;Phone;393800686758
8613;Phone;393820932074
8618;Phone;393773843197
8623;Phone;393892506603
8628;Phone;393883493734
8633;Phone;393769711207
8638;Phone;393899720418
8643;Phone;393754124134
8648;Phone;393800493629
8653;Phone;393848089390
8658;Phone;393864324694
8663;Phone;393876697025
8668;Phone;393742170872
8673;Phone;393859790119
8678;Phone;393892559597
8683;Phone;393821666949
8688;Phone;393875458632
8693;Phone;393850620589
8698;Phone;393899595506
8703;Phone;393756187483
8708;Phone;393899691142
8713;Phone;393832607628
8718;Phone;393809021622
8723;Phone;393797844779
8728;Phone;393875680774
8733;Phone;393781268227
8738;Phone;393809478972
8743;Phone;393845426503
8748;Phone;393795469503
8753;Phone;393859232620
8758;Phone;393819775700
8763;Phone;393771861431
8768;Phone;393842707130
8773;Phone;393798741502
8778;Phone;393741392399
8783;Phone;393780378028
8788;Phone;393800392082
8793;Phone;393759808563
8798;Phone;393835666736
8803;Phone;393781934732
8808;Phone;393759302939
8813;Phone;393751788971
8818;Phone;393876908063
8823;Phone;393849968637
8828;Phone;393790622892
8833;Phone;393899564510
8838;Phone;393888250753
8843;Phone;393812246623
8848;Phone;393811996110
8853;Phone;393810899603
8858;Phone;393858472899
8863;Phone;393841581625
8868;Phone;393759104450
8873;Phone;393751656948
8878;Phone;393899856707
8883;Phone;393789041738
8888;Phone;393787199389
8893;Phone;393841090576
8898;Phone;393850817368
8903;Phone;393843260184
8908;Phone;393831914736
8913;Phone;393770545531
8918;Phone;393810059143
8923;Phone;393888903767
8928;Phone;393787598995
8933;Phone;393774004246
8938;Phone;393740687605
8943;Phone;393761634749
8948;Phone;393757743314
8953;Phone;393782950021
8958;Phone;393810066571
8963;Phone;393782648678
8968;Phone;393855420416
8973;Phone;393786560841
8978;Phone;393751476341
8983;Phone;393752324564
8988;Phone;393854987779
8993;Phone;393835333270
8998;Phone;393875636798
9003;Phone;393775751811
9008;Phone;393741840468
9013;Phone;393895015159
9018;Phone;393856444047
9023;Phone;393829949632
9028;Phone;393806033303
9033;Phone;393778279154
9038;Phone;393773128189
9043;Phone;393775460796
9048;Phone;393865769440
9053;Phone;393861510746
9058;Phone;393779426752
9063;Phone;393879514298
9068;Phone;393864926736
9073;Phone;393845736140
9078;Phone;393814775559
9083;Phone;393842898818
9088;Phone;393886746456
9093;Phone;393882589209
9098;Phone;393806766511
9103;Phone;393745966111
9108;Phone;393885092811
9113;Phone;393805965469
9118;Phone;393896421050
9123;Phone;393893544241
9128;Phone;393804358841
9133;Phone;393796968043
9138;Phone;393771222379
9143;Phone;393766244458
9148;Phone;393856008900
9153;Phone;393888096575
9158;Phone;393804298260
9163;Phone;393866144406
9168;Phone;393755452064
9173;Phone;393790793542
9178;Phone;393811051624
9183;Phone;393895057574
9188;Phone;393873127180
9193;Phone;393853633237
9198;Phone;393878157714
9203;Phone;393764160705
9208;Phone;393868944661
9213;Phone;393840710701
9218;Phone;393899176898
9223;Phone;393829652548
9228;Phone;393850788934
9233;Phone;393874820152
9238;Phone;393772521672
9243;Phone;393856125136
9248;Phone;393818177011
9253;Phone;393877049740
9258;Phone;393835273995
9263;Phone;393749920356
9268;Phone;393818000560
9273;Phone;393864192580
9278;Phone;393759385055
9283;Phone;393795766687
9288;Phone;393802990828
9293;Phone;393848624678
9298;Phone;393894724668
9303;Phone;393843136933
9308;Phone;393768396719
9313;Phone;393890330873
9318;Phone;393816818617
9323;Phone;393809057849
9328;Phone;393768260602
9333;Phone;393755903708
9338;Phone;393740224190
9343;Phone;393892069943
9348;Phone;393821440251
9353;Phone;393795483283
9358;Phone;393814718711
9363;Phone;393861845138
9368;Phone;393883203217
9373;Phone;393765141915
9378;Phone;393762899493
9383;Phone;393760585704
9388;Phone;393739724310
9393;Phone;393801233883
9398;Phone;393810223356
9403;Phone;393745862373
9408;Phone;393845171607
9413;Phone;393748873844
9418;Phone;393878391849
